DOI,Author_ID,Corresponding
10.1016/j.ccell.2023.12.012,2278987587.0,False
10.1016/j.ccell.2023.12.012,102866101.0,False
10.1016/j.ccell.2023.12.012,2278700333.0,False
10.1016/j.ccell.2023.12.012,2256088656.0,False
10.1016/j.ccell.2023.12.012,2278701175.0,False
10.1016/j.ccell.2023.12.012,2216634712.0,False
10.1016/j.ccell.2023.12.012,66377283.0,False
10.1016/j.ccell.2023.12.012,2269332982.0,False
10.1016/j.ccell.2023.12.012,147817757.0,False
10.1016/j.ccell.2023.12.012,6359288.0,False
10.1016/j.ccell.2023.12.012,2274920685.0,False
10.1016/j.ccell.2023.12.012,2017643.0,False
10.1016/j.ccell.2023.12.012,8694892.0,False
10.1016/j.ccell.2023.12.012,36758553.0,False
10.1016/j.ccell.2023.12.012,2158239446.0,False
10.1016/j.ccell.2023.12.012,1388093084.0,False
10.1016/j.ccell.2023.12.012,9752101.0,False
10.1016/j.ccell.2023.12.012,49713957.0,False
10.1016/j.ccell.2023.12.012,2237126712.0,False
10.1016/j.ccell.2023.12.012,6445582.0,False
10.1016/j.ccell.2023.12.012,2278700347.0,False
10.1016/j.ccell.2023.12.012,2278777703.0,False
10.1016/j.ccell.2023.12.012,2278652140.0,False
10.1016/j.ccell.2023.12.012,2278700150.0,False
10.1016/j.ccell.2023.12.012,2279182958.0,False
10.1016/j.ccell.2023.12.012,2138153536.0,False
10.1016/j.ccell.2023.12.012,2274514131.0,False
10.1016/j.ccell.2023.12.012,2271014763.0,False
10.1158/0008-5472.CAN-23-2042,94845540.0,True
10.1158/0008-5472.CAN-23-2042,2264413551.0,False
10.1158/0008-5472.CAN-23-2042,2247740465.0,False
10.1158/0008-5472.CAN-23-2042,2273094495.0,False
10.1158/0008-5472.CAN-23-2042,2220748885.0,False
10.1158/0008-5472.CAN-23-2042,2090942627.0,False
10.1109/ICC42927.2021.9500440,2124491434.0,True
10.1109/ICC42927.2021.9500440,2596373.0,False
10.1002/0470854774.ch4,2237745629.0,True
10.1007/978-3-030-66415-2_4,46191110.0,True
10.1007/978-3-030-66415-2_4,13898824.0,False
10.1007/978-3-030-66415-2_4,2218231201.0,False
10.1007/978-3-030-66415-2_4,120165773.0,False
10.1007/978-3-030-66415-2_4,2349208220.0,False
10.1007/978-3-030-66415-2_4,34389431.0,False
10.1007/978-3-030-66415-2_4,2349047296.0,False
10.1007/978-3-030-66415-2_4,2287518540.0,False
10.1007/s00521-020-04831-9,69838548.0,True
10.1007/s00521-020-04831-9,2124913.0,False
10.1007/s00521-020-04831-9,1758930.0,False
10.1007/s00521-020-04831-9,1795589.0,False
10.1007/s00521-020-04831-9,1795437.0,False
10.1007/s00521-020-04831-9,145746490.0,False
10.1016/j.ebiom.2023.104934,2274006406.0,True
10.1016/j.ebiom.2023.104934,2118926269.0,False
10.1016/j.ebiom.2023.104934,2109316289.0,False
10.1016/j.ebiom.2023.104934,2248079664.0,False
10.1016/j.ebiom.2023.104934,2273820534.0,False
10.1016/j.ebiom.2023.104934,2275004816.0,False
10.1016/j.ebiom.2023.104934,2116384499.0,False
10.1038/s41522-023-00443-y,1420454333.0,True
10.1038/s41522-023-00443-y,2256405638.0,False
10.1038/s41522-023-00443-y,2038714387.0,False
10.1038/s41522-023-00443-y,123364316.0,False
10.1038/s41522-023-00443-y,34651916.0,False
10.1038/s41522-023-00443-y,4597286.0,False
10.1038/s41522-023-00443-y,4961242.0,False
10.1038/s41522-023-00443-y,2256158848.0,False
10.1038/s41522-023-00443-y,1420435396.0,False
10.1038/s41522-023-00443-y,12209328.0,False
10.1038/s41522-023-00443-y,1398959848.0,False
10.1038/s41522-023-00443-y,1998079.0,False
10.1038/s41522-023-00443-y,1388262098.0,False
10.1038/s41522-023-00443-y,2054448667.0,False
10.1038/s41522-023-00443-y,2495288.0,False
10.1038/s41522-023-00443-y,143834162.0,False
10.1038/s41522-023-00443-y,5027882.0,False
10.1186/s12967-023-04033-6,2211468948.0,True
10.1186/s12967-023-04033-6,1664776313.0,False
10.1186/s12967-023-04033-6,2315446317.0,False
10.1186/s12967-023-04033-6,2112748066.0,False
10.1186/s12967-023-04033-6,2108232527.0,False
10.1186/s12967-023-04033-6,87694311.0,False
10.1186/s12967-023-04033-6,5048402.0,False
10.1186/s12967-023-04033-6,2212230799.0,False
10.1186/s12967-023-04033-6,2156055855.0,False
10.1186/s12967-023-04033-6,2936304.0,False
10.1186/s12967-023-04033-6,6060842.0,False
10.1016/j.intimp.2022.109545,31942729.0,True
10.1016/j.intimp.2022.109545,46843949.0,False
10.1016/j.intimp.2022.109545,145309463.0,False
10.1002/ddr.21970,2109078432.0,True
10.1002/ddr.21970,1400311424.0,False
10.1002/ddr.21970,2916133.0,False
10.1002/ddr.21970,2146086523.0,False
10.3390/ijms23136944,6280421.0,True
10.3390/ijms23136944,5648481.0,False
10.3390/ijms23136944,3348068.0,False
10.1146/annurev-physiol-060821-083306,2032441.0,True
10.1146/annurev-physiol-060821-083306,2081044.0,False
10.3389/fimmu.2021.703972,2117331690.0,True
10.3389/fimmu.2021.703972,36712626.0,False
10.1136/annrheumdis-2020-219140,2487706.0,True
10.1136/annrheumdis-2020-219140,15670497.0,False
10.1136/annrheumdis-2020-219140,143824784.0,False
10.1136/annrheumdis-2020-219140,144311901.0,False
10.1136/annrheumdis-2020-219140,48278969.0,False
10.1136/annrheumdis-2020-219140,3508511.0,False
10.1136/annrheumdis-2020-219140,15454663.0,False
10.1136/annrheumdis-2020-219140,5407730.0,False
10.1136/annrheumdis-2020-219140,6932906.0,False
10.1136/annrheumdis-2020-219140,35653450.0,False
10.1136/annrheumdis-2020-219140,144656316.0,False
10.1136/annrheumdis-2020-218282,15670497.0,True
10.1136/annrheumdis-2020-218282,90578406.0,False
10.1136/annrheumdis-2020-218282,2119900968.0,False
10.1136/annrheumdis-2020-218282,144666716.0,False
10.1136/annrheumdis-2020-218282,145120646.0,False
10.1136/annrheumdis-2020-218282,4130329.0,False
10.1136/annrheumdis-2020-218282,3433755.0,False
10.1136/annrheumdis-2020-218282,40329126.0,False
10.1136/annrheumdis-2020-218282,144656316.0,False
10.1002/acr.24471,40329126.0,True
10.1002/acr.24471,2381501.0,False
10.1002/acr.24471,145087123.0,False
10.1002/acr.24471,6731582.0,False
10.1002/acr.24471,152584177.0,False
10.1002/acr.24471,48419644.0,False
10.1002/acr.24471,151016569.0,False
10.1002/acr.24471,50826593.0,False
10.1002/acr.24471,1760702405.0,False
10.1002/acr.24471,5906337.0,False
10.1002/acr.24471,15642726.0,False
10.1002/acr.24471,46403876.0,False
10.1002/acr.24471,9851905.0,False
10.1002/acr.24471,1398167864.0,False
10.1002/acr.24471,3151889.0,False
10.1016/j.semarthrit.2019.02.002,1396546923.0,True
10.1016/j.semarthrit.2019.02.002,15670497.0,False
10.1016/j.semarthrit.2019.02.002,144666716.0,False
10.1016/j.semarthrit.2019.02.002,2294698.0,False
10.1016/j.semarthrit.2019.02.002,4130329.0,False
10.1016/j.semarthrit.2019.02.002,4275993.0,False
10.1016/j.semarthrit.2019.02.002,121431754.0,False
10.1016/j.semarthrit.2019.02.002,6587338.0,False
10.1016/j.semarthrit.2019.02.002,34789888.0,False
10.1016/j.semarthrit.2019.02.002,2487706.0,False
10.1016/j.semarthrit.2019.02.002,2057944095.0,False
10.1016/j.semarthrit.2019.02.002,2990666.0,False
10.1016/j.semarthrit.2019.02.002,35250218.0,False
10.1186/s13075-017-1412-z,40329126.0,True
10.1186/s13075-017-1412-z,9576297.0,False
10.1186/s13075-017-1412-z,1403489184.0,False
10.1186/s13075-017-1412-z,2056159348.0,False
10.1186/s13075-017-1412-z,5551784.0,False
10.1371/journal.pone.0169426,39181962.0,True
10.1371/journal.pone.0169426,153841418.0,False
10.1371/journal.pone.0169426,4425858.0,False
10.1371/journal.pone.0169426,5458094.0,False
10.1371/journal.pone.0169426,5840820.0,False
10.1097/BOR.0000000000000267,28311545.0,True
10.1007/s11926-016-0581-0,46264854.0,True
10.1007/s11926-016-0581-0,30713356.0,False
10.1007/s11926-016-0581-0,38627322.0,False
10.1007/s11926-016-0581-0,49380166.0,False
10.1093/rheumatology/kev239,5609786.0,True
10.1093/rheumatology/kev239,145429664.0,False
10.1093/rheumatology/kev239,5583190.0,False
10.1093/rheumatology/kev239,6499975.0,False
10.1093/rheumatology/kev239,3151889.0,False
10.1093/rheumatology/kev239,2381501.0,False
10.1093/rheumatology/kev239,144593831.0,False
10.1093/rheumatology/kev239,1832962.0,False
10.1016/j.semarthrit.2015.06.010,5609786.0,True
10.1016/j.semarthrit.2015.06.010,145429664.0,False
10.1016/j.semarthrit.2015.06.010,7870399.0,False
10.1016/j.semarthrit.2015.06.010,5935354.0,False
10.1016/j.semarthrit.2015.06.010,5583190.0,False
10.1016/j.semarthrit.2015.06.010,2324182.0,False
10.1016/j.semarthrit.2015.06.010,6499975.0,False
10.1016/j.semarthrit.2015.06.010,3151889.0,False
10.1016/j.semarthrit.2015.06.010,2381501.0,False
10.1016/j.semarthrit.2015.06.010,7004088.0,False
10.1016/j.semarthrit.2015.06.010,28311545.0,False
10.1016/j.semarthrit.2015.06.010,144593831.0,False
10.1016/j.semarthrit.2015.06.010,1832962.0,False
10.1007/978-3-030-22747-0_10,3305905.0,True
10.1007/978-3-030-22747-0_10,144321616.0,False
10.1007/978-3-030-22747-0_10,145878509.0,False
10.1088/1681-7575/aa8f53,3305905.0,True
10.1088/1681-7575/aa8f53,145878509.0,False
10.5465/AMBPP.2017.16300ABSTRACT,13275744.0,True
10.5465/AMBPP.2017.16300ABSTRACT,2244857.0,False
10.1002/nme.5624,3305905.0,True
10.1002/nme.5624,3218441.0,False
10.1002/nme.5624,145878509.0,False
10.1137/140990036,144321616.0,True
10.1137/140990036,145878509.0,False
10.5194/NPG-21-971-2014,31934900.0,True
10.5194/NPG-21-971-2014,145536866.0,False
10.5194/NPG-21-971-2014,103302076.0,False
10.5194/NPG-21-971-2014,3993127.0,False
10.1002/2014JD021696,2109656116.0,True
10.1002/2014JD021696,93596922.0,False
10.1016/j.apenergy.2023.121446,47351970.0,True
10.1016/j.apenergy.2023.121446,2252214.0,False
10.1016/j.rico.2023.100219,145219665.0,True
10.1016/j.rico.2023.100219,2172707140.0,False
10.1016/j.rico.2023.100219,92235214.0,False
10.1016/j.rico.2023.100219,15222526.0,False
10.1016/j.frl.2023.104045,98749898.0,True
10.1016/j.frl.2023.104045,2152348904.0,False
10.1016/j.frl.2023.104045,2115859410.0,False
10.1016/j.frl.2023.104045,2115551122.0,False
10.1016/j.frl.2023.104045,2152737888.0,False
10.1016/j.frl.2023.104045,2109907224.0,False
10.1016/j.egyr.2022.11.061,2107349518.0,True
10.1016/j.egyr.2022.11.061,2152178667.0,False
10.1016/j.egyr.2022.11.061,2182916633.0,False
10.1016/j.egyr.2022.11.061,2143404517.0,False
10.1016/j.resourpol.2022.102906,2136296459.0,True
10.1016/j.resourpol.2022.102906,27732633.0,False
10.1016/j.resourpol.2022.102906,87708549.0,False
10.1016/j.iswa.2022.200084,153030296.0,True
10.1016/j.iswa.2022.200084,121310683.0,False
10.1016/j.knosys.2021.107492,151052955.0,True
10.1016/j.knosys.2021.107492,107671411.0,False
10.1016/j.knosys.2021.107492,48607270.0,False
10.1016/J.SETA.2021.101416,38840737.0,True
10.1016/J.SETA.2021.101416,14070525.0,False
10.1016/J.SETA.2021.101416,40659962.0,False
10.1016/J.SETA.2021.101416,2465955.0,False
10.1016/J.SETA.2021.101416,81249712.0,False
10.1016/J.SETA.2021.101416,2087589437.0,False
10.1016/J.SETA.2021.101416,153309114.0,False
10.1016/J.SETA.2021.101416,144998092.0,False
10.1016/J.ENERGY.2021.120963,49375463.0,True
10.1016/J.ENERGY.2021.120963,2152137877.0,False
10.1016/J.ENERGY.2021.120963,32788744.0,False
10.1007/s40684-021-00343-6,2153387765.0,True
10.1007/s40684-021-00343-6,50346846.0,False
10.1007/s40684-021-00343-6,2067144932.0,False
10.1007/s40684-021-00343-6,2145820798.0,False
10.3390/sym13040706,1641383061.0,True
10.3390/sym13040706,1797939.0,False
10.3390/sym13040706,,False
10.3390/ma14081957,2122755150.0,True
10.3390/MET11030388,2118511832.0,True
10.3390/MET11030388,1486163905.0,False
10.3390/MET11030388,2049465984.0,False
10.3390/MET11030388,2035516807.0,False
10.1155/2020/3215681,2109141051.0,True
10.1155/2020/3215681,2162128192.0,False
10.1155/2020/3215681,2145803267.0,False
10.1155/2020/3215681,2176480176.0,False
10.1155/2020/3215681,2529766.0,False
10.1186/S13640-017-0197-Y,47716385.0,True
10.1186/S13640-017-0197-Y,2152156754.0,False
10.1186/S13640-017-0197-Y,2151298646.0,False
10.1186/S13640-017-0197-Y,145046859.0,False
10.1186/S13640-017-0197-Y,2087922509.0,False
10.1002/CPA.21413,1746242.0,True
10.1021/acs.est.3c03670,50543491.0,True
10.1021/acs.est.3c03670,2024613505.0,False
10.1021/acs.est.3c03670,2203680729.0,False
10.1021/acs.est.3c03670,5183209.0,False
10.1021/acs.est.3c03670,2514552.0,False
10.1038/s41467-023-38248-4,1825664636.0,True
10.1038/s41467-023-38248-4,1401029062.0,False
10.1038/s41467-023-38248-4,2108292896.0,False
10.1038/s41467-023-38248-4,40335106.0,False
10.1038/s41467-023-38248-4,2152442908.0,False
10.1038/s41467-023-38248-4,2211342032.0,False
10.1038/s41467-023-38248-4,123275453.0,False
10.1038/s41467-023-38248-4,2142462499.0,False
10.1038/s41467-023-38248-4,6830970.0,False
10.1038/s41467-023-38248-4,46843029.0,False
10.1038/s41467-023-38248-4,2116635667.0,False
10.1038/s41467-023-38248-4,31604765.0,False
10.1038/s41467-023-38248-4,2183755638.0,False
10.1038/s41467-023-38248-4,11199703.0,False
10.1038/s41467-023-38248-4,31453286.0,False
10.1038/s41467-023-38248-4,48846389.0,False
10.1038/s41467-023-38248-4,4001674.0,False
10.1038/s41467-023-38248-4,2148258496.0,False
10.1038/s41467-023-38248-4,37106797.0,False
10.1016/j.jenvman.2022.116334,2119027953.0,True
10.1016/j.jenvman.2022.116334,2118582726.0,False
10.1016/j.jenvman.2022.116334,2146058393.0,False
10.1016/j.jenvman.2022.116334,2119063566.0,False
10.1016/j.jenvman.2022.116334,2117820383.0,False
10.1016/j.jenvman.2022.116334,2188348720.0,False
10.1016/j.jenvman.2022.116334,3475627.0,False
10.1016/j.jenvman.2022.116334,2107992030.0,False
10.1016/j.jhazmat.2022.129891,2119227808.0,True
10.1016/j.jhazmat.2022.129891,91885594.0,False
10.1016/j.jhazmat.2022.129891,2064522158.0,False
10.1016/j.jhazmat.2022.129891,2117985917.0,False
10.1016/j.jhazmat.2022.129891,2164986247.0,False
10.1016/j.jhazmat.2022.129891,2108027515.0,False
10.1016/j.jhazmat.2022.129891,151374772.0,False
10.1016/j.jhazmat.2022.129891,2108008269.0,False
10.1038/s41467-022-31833-z,30103685.0,True
10.1038/s41467-022-31833-z,5093910.0,False
10.1038/s41467-022-31833-z,6315313.0,False
10.1038/s41467-022-31833-z,1388815145.0,False
10.1038/s41467-022-31833-z,50180836.0,False
10.1038/s41467-022-31833-z,1930287.0,False
10.1038/s41467-022-31833-z,2132177093.0,False
10.1080/10643389.2022.2072648,50384301.0,True
10.1080/10643389.2022.2072648,2115665125.0,False
10.1080/10643389.2022.2072648,2219053728.0,False
10.1080/10643389.2022.2072648,2213737400.0,False
10.1080/10643389.2022.2072648,1471322134.0,False
10.1080/10643389.2022.2072648,2145225676.0,False
10.1080/10643389.2022.2072648,2152947593.0,False
10.1080/10643389.2022.2072648,34226455.0,False
10.1016/j.chemosphere.2022.135006,15576062.0,True
10.1016/j.chemosphere.2022.135006,12403424.0,False
10.1016/j.chemosphere.2022.135006,94431642.0,False
10.1021/acs.est.1c08771,2155653970.0,True
10.1021/acs.est.1c08771,2108621406.0,False
10.1021/acs.est.1c08771,2112636837.0,False
10.1021/acs.est.1c08771,2152343808.0,False
10.1021/acs.est.1c08771,87784961.0,False
10.1021/acs.est.1c08771,9087638.0,False
10.1021/acs.est.1c08771,49039960.0,False
10.1016/j.scitotenv.2022.155493,2108274159.0,True
10.1016/j.scitotenv.2022.155493,1567264685.0,False
10.1016/j.scitotenv.2022.155493,4918992.0,False
10.1016/j.scitotenv.2022.155493,2315664.0,False
10.1016/j.scitotenv.2022.155493,8269482.0,False
10.1016/j.scitotenv.2022.155493,2145743194.0,False
10.1016/j.scitotenv.2022.155493,1591313122.0,False
10.1016/j.scitotenv.2022.155493,2163769542.0,False
10.1016/j.scitotenv.2022.155493,143623998.0,False
10.1016/j.scitotenv.2022.155493,144861202.0,False
10.36948/ijfmr.2023.v05i03.2926,2291420003.0,True
10.36948/ijfmr.2023.v05i03.2926,2291413748.0,False
10.36948/ijfmr.2023.v05i03.2926,2291420124.0,False
10.3390/math10244679,38298800.0,True
10.3390/math10244679,84156264.0,False
10.3390/math10244679,37270470.0,False
10.3390/math10244679,118717971.0,False
10.3390/math10244679,119266815.0,False
10.3390/math10203808,2032495.0,True
10.3390/math10203808,2010770.0,False
10.3390/math10203808,52131160.0,False
10.3390/math10203808,9124776.0,False
10.3390/math10203808,9277643.0,False
10.1109/ICRITO56286.2022.9965045,2194395788.0,True
10.1109/ICRITO56286.2022.9965045,2064181457.0,False
10.1109/ICRITO56286.2022.9965045,2527918.0,False
10.1109/ICRITO56286.2022.9965045,38901737.0,False
10.1109/ICRITO56286.2022.9965045,2145753236.0,False
10.1109/ICRITO56286.2022.9965045,2163207519.0,False
10.3390/math10091480,2121375144.0,True
10.3390/math10091480,25574656.0,False
10.3390/math10091480,2002162.0,False
10.3390/math10091480,2150316659.0,False
10.3390/math10091480,1622693824.0,False
10.3390/electronics11040662,2155957668.0,True
10.3390/electronics11040662,48626994.0,False
10.1186/s40537-021-00541-8,66302777.0,True
10.1186/s40537-021-00541-8,25066099.0,False
10.1186/s40537-021-00541-8,9459996.0,False
10.1186/s40537-021-00541-8,2125221409.0,False
10.1016/j.artmed.2013.04.002,2708156.0,True
10.1016/j.artmed.2013.04.002,1687365.0,False
10.1016/j.artmed.2013.04.002,1867572.0,False
10.1016/j.artmed.2013.04.002,65902851.0,False
10.1016/j.artmed.2013.04.002,144999310.0,False
10.1007/s00415-011-6386-1,5023523.0,True
10.1007/s00415-011-6386-1,2110085660.0,False
10.1007/s00415-011-6386-1,3577213.0,False
10.1007/s00415-011-6386-1,4205181.0,False
10.1007/s00415-011-6386-1,46974530.0,False
10.1007/s00415-011-6386-1,6588586.0,False
10.1007/s00415-011-6386-1,49537452.0,False
10.1007/s00415-011-6386-1,144040690.0,False
10.1007/s00415-011-6386-1,9137279.0,False
10.1007/s00415-011-6386-1,50747311.0,False
10.1007/s00415-011-6386-1,1688250.0,False
10.1007/s00415-011-6386-1,2111846734.0,False
10.1007/s00415-011-6386-1,48611394.0,False
10.1007/s00415-011-6386-1,40345228.0,False
10.1007/s00415-011-6386-1,47755042.0,False
10.1016/j.pneurobio.2011.09.005,49412533.0,True
10.1016/j.pneurobio.2011.09.005,145516116.0,False
10.1016/j.pneurobio.2011.09.005,50476816.0,False
10.1016/j.pneurobio.2011.09.005,3876640.0,False
10.1016/j.pneurobio.2011.09.005,4300101.0,False
10.1016/j.pneurobio.2011.09.005,3541427.0,False
10.1016/j.pneurobio.2011.09.005,2091004194.0,False
10.1016/j.pneurobio.2011.09.005,80787353.0,False
10.1016/j.pneurobio.2011.09.005,32538123.0,False
10.1016/j.pneurobio.2011.09.005,1996812.0,False
10.1016/j.pneurobio.2011.09.005,144463229.0,False
10.1016/j.pneurobio.2011.09.005,3575386.0,False
10.1016/j.pneurobio.2011.09.005,84295419.0,False
10.1016/j.pneurobio.2011.09.005,6885454.0,False
10.1016/j.pneurobio.2011.09.005,32134856.0,False
10.1016/j.pneurobio.2011.09.005,49273118.0,False
10.1016/j.pneurobio.2011.09.005,8000603.0,False
10.1016/j.pneurobio.2011.09.005,6519842.0,False
10.1016/j.pneurobio.2011.09.005,2267260.0,False
10.1016/j.pneurobio.2011.09.005,4434301.0,False
10.1016/j.pneurobio.2011.09.005,2755172.0,False
10.1016/j.pneurobio.2011.09.005,40491375.0,False
10.1016/j.pneurobio.2011.09.005,1699926.0,False
10.1016/j.pneurobio.2011.09.005,1422409367.0,False
10.1016/j.pneurobio.2011.09.005,5581127.0,False
10.1016/j.pneurobio.2011.09.005,4440455.0,False
10.1016/j.pneurobio.2011.09.005,2106964412.0,False
10.1016/j.pneurobio.2011.09.005,2410201.0,False
10.1016/j.pneurobio.2011.09.005,1471303647.0,False
10.1016/j.pneurobio.2011.09.005,144913243.0,False
10.1016/j.pneurobio.2011.09.005,8029081.0,False
10.1016/j.pneurobio.2011.09.005,2806922.0,False
10.1016/j.pneurobio.2011.09.005,34511197.0,False
10.1016/j.pneurobio.2011.09.005,2059663202.0,False
10.1016/j.pneurobio.2011.09.005,153885077.0,False
10.1016/j.pneurobio.2011.09.005,144874642.0,False
10.1016/j.pneurobio.2011.09.005,4088510.0,False
10.1016/j.pneurobio.2011.09.005,1939226.0,False
10.1016/j.pneurobio.2011.09.005,81398558.0,False
10.1016/j.pneurobio.2011.09.005,2106917225.0,False
10.1016/j.pneurobio.2011.09.005,2727827.0,False
10.1016/j.pneurobio.2011.09.005,5243010.0,False
10.1016/j.pneurobio.2011.09.005,5772802.0,False
10.1016/j.pneurobio.2011.09.005,116416548.0,False
10.1016/j.pneurobio.2011.09.005,145223880.0,False
10.1016/j.pneurobio.2011.09.005,3381263.0,False
10.1016/j.pneurobio.2011.09.005,4288397.0,False
10.1016/j.pneurobio.2011.09.005,6519871.0,False
10.1016/j.pneurobio.2011.09.005,2118313849.0,False
10.1016/j.pneurobio.2011.09.005,2106966458.0,False
10.1016/j.pneurobio.2011.09.005,1841461.0,False
10.1016/j.pneurobio.2011.09.005,2148887908.0,False
10.1016/j.pneurobio.2011.09.005,2683188.0,False
10.1016/j.pneurobio.2011.09.005,4541944.0,False
10.1016/j.pneurobio.2011.09.005,49326836.0,False
10.1016/j.pneurobio.2011.09.005,48578669.0,False
